date,collected_at,category,region,newspaper,headline,url,source_url,status,error_message,topic
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,京都,京都新聞,京都サンガのMF尹星俊は「もやもやする」 開口一番語った理由とは 一問一答8月31日地域,https://www.kyoto-np.co.jp/articles/-/1781315,https://www.kyoto-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,京都,京都新聞,京都サンガのMF中野瑠馬が守備が改善した要因を振り返る FKは「もうちょっと練習します(笑)」 一問一答8月31日地域,https://www.kyoto-np.co.jp/articles/-/1781316,https://www.kyoto-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,京都,京都新聞,【フィギュアスケート 】2025 - 2026シーズンをニュースや写真、コラムで網羅 デジタル特集「Deep Edge」京都,https://www.kyoto-np.co.jp/articles/-/1131905,https://www.kyoto-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,災害時の水道維持、募る不安 耐震化低調、兵庫は49% 熊本地震、断水1カ月続く,https://www.kobe-np.co.jp/news/society/202609/0020772562.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,中2いじめ自殺、遺族と和解へ 相生市、700万円支払い検討,https://www.kobe-np.co.jp/news/society/202609/0020772570.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,部活地域展開「姫カツ」5日から始動 姫路市教委、指導者向けに「手引書」作成,https://www.kobe-np.co.jp/news/himeji/202609/0020771856.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,中学部活動の地域展開 南あわじ市、クラブ運営の在り方模索 28年度2学期に完全移行,https://www.kobe-np.co.jp/news/awaji/202609/0020771833.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,加古川の公設地方卸売市場跡地、大和ハウスに売却へ 予定価格は24億1700万円,https://www.kobe-np.co.jp/news/touban/202609/0020771968.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,全国高校ラグビー兵庫県予選26日開幕 花園目指し23チーム激突 報徳と関学が優勝争いの中心,https://www.kobe-np.co.jp/news/sports/202609/0020772574.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,<話題の人>新明和工業・椢原敬士社長 新事業創出へ協業推進,https://www.kobe-np.co.jp/news/economy/202609/0020772572.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,「郷土意識、若者に醸成を」 「たんば大学」プロジェクト2年目、武庫川女子大講師に聞く,https://www.kobe-np.co.jp/news/tanba/202609/0020772016.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,神戸の中学部活地域展開「コベカツ」スタート 1051団体登録 平日、休日とも完全移行は政令市で初,https://www.kobe-np.co.jp/news/society/202609/0020771723.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,阪神マジック点灯 OBの桧山さん、球団初のリーグ連覇に期待 甲子園歴史館でトークショー,https://www.kobe-np.co.jp/news/hanshin/202609/0020772152.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,吉川地域小中一貫校の基本計画案提示 市教委、内容を説明 開校準備委が3回目会合,https://www.kobe-np.co.jp/news/miki/202609/0020771739.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,神戸の森と人との関わり考える 研究者や地域団体、行政がシンポ 市民ら110人参加,https://www.kobe-np.co.jp/news/kobe/202609/0020771620.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,グランド楽器、破産手続き開始決定 N響やプロ奏者御用達、全国的知名度 負債推定9500万円,https://www.kobe-np.co.jp/news/economy/202609/0020771298.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,特産ミルク使い「書道」,https://www.kobe-np.co.jp/news/awaji/202609/0020771831.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,<県政リアル 知事就任5年>(6)距離感 離れた大阪、県内首長も模索,https://www.kobe-np.co.jp/news/society/202608/0020681985.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,<さいとうさんと「私」再び>対立 乗り越えるには 読者の反響編,https://www.kobe-np.co.jp/news/society/202607/0020625928.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,神戸の産官学連携、学生ら地元定着へ試行錯誤 在学中から企業と接点、顔の見える関係構築図る,https://www.kobe-np.co.jp/news/society/202609/0020768862.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,部活地域展開「姫カツ」1、2年生計3860人登録 クラブ数185団体、加入率は69.2%,https://www.kobe-np.co.jp/news/himeji/202609/0020771858.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,播磨町の「危ない交差点」 住宅街の小さな十字路、3年間の人身事故全8件が車の信号無視,https://www.kobe-np.co.jp/news/richb/202609/0020772450.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,兵庫,神戸新聞,<近日公開 9月のオススメ記事>バスケBプレミア、防災DX、「随想」新執筆陣...etc.,https://www.kobe-np.co.jp/news/richa/202608/0020749065.shtml,https://www.kobe-np.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,9/2朝,https://kumanichi.com/node/2031486,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,ハマス幹部を「拘束」,https://kumanichi.com/articles/2031607,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,米長官、円安対応措置に強い支持,https://kumanichi.com/articles/2031578,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,日本は緩和政策の結果を考えるべきと米長官,https://kumanichi.com/articles/2031606,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,大リーグ・エンゼルス買収で合意,https://kumanichi.com/articles/2031604,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,為替相場の合意「再確認」,https://kumanichi.com/articles/2031605,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,供給網、AIで協力深化,https://kumanichi.com/articles/2031599,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,「核使用なら救済不可能」,https://kumanichi.com/articles/2031600,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,マスク氏、革新技術規制をけん制,https://kumanichi.com/articles/2031587,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,熊本,熊本日日新聞,貿易不均衡、中国だけが同意せず,https://kumanichi.com/articles/2031603,https://kumanichi.com/rss.xml,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,鹿児島県の塩田知事 熊本地震発生の1時間後に私用で退庁 「組織としての態勢は取れていた。問題なし」7月28日に起きた熊本地震で、鹿児島県の塩田康一知事が発生から約1時間10分後の午後5時40分ごろには私用のために退庁していたことが1日までに分かった。塩田知事は「組織としての態勢は取れていた。問題ない」としている。 県は地震が発生した7月28日午後4時27分ごろ、総括危機管理防災監(吹留誠吾危機管理防災局長)をトップとする災害警戒本部を設置し情報収集した。県内の最大震度は5強で、知事が9月2日 07:00,https://373news.com/news/local/detail/238955/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,肥薩おれんじ鉄道 10月中旬全線再開へ9月2日 07:30,https://373news.com/news/local/detail/238954/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,熊本地震受け、鹿児島県独自の観光支援に4億円 9月連休前から実施へ 国に先行し宿泊費の6割を補助9月2日 06:30,https://373news.com/news/local/detail/238956/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,ある日突然、預金差し押さえ...知らぬ間に「敗訴」、面識ない男が勝手に架空の訴訟 偽造有印私文書行使疑いで男逮捕9月2日 06:30,https://373news.com/news/local/detail/238946/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,鹿児島市、ドクターカー運用を夜10時まで延長へ9月2日 06:30,https://373news.com/news/local/detail/238933/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,鹿児島市議会 定例会開会 民間バス、タクシー修繕費を補助 46議案上程9月2日 06:30,https://373news.com/news/local/detail/238932/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,女子ゴルフ皆吉愛寿香、ヤマエグループ(福岡)と所属契約9月2日 06:30,https://373news.com/news/local/detail/238927/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,ソフトボール日本リーグ後半戦へ 鹿児島の男子・山口水産、女子・森AWともにクラブ選手権制し手応え9月2日 06:30,https://373news.com/news/local/detail/238926/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,長期金利3% 鹿児島の中小企業「物価、人件費高騰とのトリプルパンチ」 買い控え、増収型倒産懸念も9月2日 06:00,https://373news.com/news/local/detail/238949/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,1ふらつく車を警官が発見...酒酔いと無免許運転の疑いで38歳女逮捕 13年前に免許取り消し処分,https://373news.com/news/local/detail/238840/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,2三大エビを味わって 阿久根で「伊勢海老祭り」開幕――11店が参加、新メニュー登場...甘みのある主役、特大サイズが続々水揚げ,https://373news.com/news/local/detail/238898/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,3出水市に新設の道の駅、名称は「ツルの里いずみ」――1300件の応募から選ばれる...「万羽ヅルのように何度も来てくれる場所を願って」2028年11月開業へ,https://373news.com/news/local/detail/238527/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,43〜4日ごろ奄美地方に接近 台風24号 動き遅く影響が長引く恐れ,https://373news.com/news/local/detail/238947/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,560代男性、駐車場で渡した1500万円...信じた「1億8千万円の収益」――LINEで誘導、京都の無職男(45)再逮捕,https://373news.com/news/local/detail/238943/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,7九州道 えびの-溝辺鹿児島空港 通行止め解除,https://373news.com/news/local/detail/238922/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,8鹿児島県内の銭湯、最大500円に 11月から 11歳以下は据え置き,https://373news.com/news/local/detail/238881/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,9「財布を出せ」姶良の18歳男、10代男性を殴り現金奪う...さらにたばこ押しつけ暗証番号聞き出しATMから50万引き出す―姶良署が強盗傷害と窃盗容疑で逮捕,https://373news.com/news/local/detail/238895/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,10九州道えびの―溝辺鹿児島空港で通行止め 車両火災,https://373news.com/news/local/detail/238907/,https://373news.com/,ok,,local
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,「暑くないから大丈夫」そう言い張る高齢の親...冷房をつけさせたいけど、どう声かけたらいいの?――鹿児島の看護師が教える「否定しない伝え方」は8月20日 11:30,https://373news.com/lineup/kotimina/detail/238277/,https://373news.com/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,鹿児島,南日本新聞,米イラン、報復の応酬 戦闘再燃、激化懸念強まる9月2日 05:48,https://373news.com/news/national/detail/2026090201000149/,https://373news.com/,ok,,national
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,沖縄タイムス社はSNS時代の選挙報道指針を策定しました,https://www.okinawatimes.co.jp/articles/-/1912094,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,辺野古新基地巡る主張 古謝・玉城氏の違いは 沖縄県知事選で政策比較9月2日 7:00沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1915104,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,部活動の地域移行・子どもの権利普及 沖縄県知事選候補者の方針は? 教員有志がアンケート7:30有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1915129,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,「兼業難しい」「生活できない」なり手不足の村議員 無投票が大幅増加の可能性 10期のベテラン「民主主義のピンチ」4:00有料#地方議会の現在...,https://www.okinawatimes.co.jp/articles/-/1915068,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,沖縄県知事選のX投稿 県外から9割 目立つ「自民党」言及 沖縄タイムスが8月投稿分析5:30有料#沖縄県知事選,https://www.okinawatimes.co.jp/articles/-/1915069,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,長期金利が一時3%超 30年ぶり高水準 新発10年国債の利回り上昇 「積極財政」による財政悪化の懸念で【長期金利の推移】6:00有料#金利,https://www.okinawatimes.co.jp/articles/-/1915070,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,ネパールと中国 死者1066人・行方不明4462人 土石流・洪水から1週間 5邦人は「ヤマモト」姓6:10有料#ネパール,https://www.okinawatimes.co.jp/articles/-/1915071,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,[大弦小弦]固くなる財布のひも 緩む国家財政6:15有料#大弦小弦,https://www.okinawatimes.co.jp/articles/-/1915072,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,[ワラビーくいず](5509)3:57#ワラビーくいず,https://www.okinawatimes.co.jp/articles/-/1915073,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,台風24号、2~4日に沖縄へ接近 動き遅くなる見込み 海の便14便欠航22:31#台風,https://www.okinawatimes.co.jp/articles/-/1914976,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,那覇市の学校教材卸が倒産、負債3億5千万円 宜野湾市の不動産業も 県内8月倒産6件18:23有料#倒産,https://www.okinawatimes.co.jp/articles/-/1914820,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,【WEB限定】深夜の自主トレ、祖父母と見たプロレス――金屋あんね×ウチナー・ドラゴン 沖縄出身の新人2人がリングを目指した理由12:22有料#琉球ドラゴンプロレス,https://www.okinawatimes.co.jp/articles/-/1895410,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,トランスジェンダー議員に「おっさん」議長からの暴言、裁判所は侮辱と判断 勝訴しても謝罪はなく「何の解決にもならなかった・・」13:00有料#全国の社会,https://www.okinawatimes.co.jp/articles/-/1914574,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,【速報】沖縄・北谷町のホテル火災 米国籍の男を放火・殺人未遂容疑で逮捕17:55#事件・事故,https://www.okinawatimes.co.jp/articles/-/1914815,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,勤務実態ない保育士を報告、5年間で公金1319万円を不正受給 嘉手納町、光の子グループに返還求める15:38有料#光の子グループ,https://www.okinawatimes.co.jp/articles/-/1914719,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,「大切なのは血縁ではない」、弟子と再びともす伝統の炎 原発事故で離散した焼き物の里、「300年」のその先へ11:30有料#全国の社会,https://www.okinawatimes.co.jp/articles/-/1914502,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,粟国村議選が告示 戦後初、6人全員が無投票当選|6人の顔ぶれ17:11#粟国村議選,https://www.okinawatimes.co.jp/articles/-/1914765,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,崎濱綾子 さんがコメント(9月1日 14:17),https://www.okinawatimes.co.jp/articles/-/1914441,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,地方紙,沖縄,沖縄タイムス,親川志奈子 さんがコメント(8月31日 21:50),https://www.okinawatimes.co.jp/articles/-/1913447,https://www.okinawatimes.co.jp/,ok,,
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,時事通信,【速報】プーチン大統領、関係悪化「日本に全責任」 北方領土訪問、反応に「驚きなし」―ロシア,https://www.jiji.com/jc/article?k=2026090200212&g=pol,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,デイリースポーツ,供給網、AIで協力深化,https://www.daily.co.jp/society/politics/2026/09/02/0020773369.shtml,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,産経新聞,習近平中国主席がエジプトを公式訪問 シシ大統領、空港で出迎え 2国間関係の発展を協議,https://www.sankei.com/article/20260902-4FOF6CR57JMHTF3YNOW2SCDFHU/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,フジテレビ,高市総理「日本人5名の一刻も早い休園に最大限の協力お願いした」 ネパール首相と電話会談,https://www.fnn.jp/articles/-/1106047,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,現代ビジネス,【独自】パワハラ辞職の横浜市長が「まさかの再出馬」模索...対抗馬に元JAL整備士・予備自衛官の「超異色弁護士」が急浮上,https://gendai.media/articles/-/170748,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,JBpress,不評だったケアマネジャーの更新制度は廃止へ、「介護の水先案内人」に本当に必要な研修と学びとは,https://jbpress.ismedia.jp/articles/-/96771,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,JBpress,習近平、7年ぶりインド訪問か...中印「雪解け」演出の裏で、ネパール大災害めぐり「影響力争い」も,https://jbpress.ismedia.jp/articles/-/96794,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,JBpress,ドラマ『Tシャツが乾くまで』はなぜこんなにも心揺さぶるのか?不倫・失踪・親ガチャを描く新感覚サスペンスの魅力,https://jbpress.ismedia.jp/articles/-/96804,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,JBpress,市場との対話に失敗した「責任ある積極財政」の行く末、30年ぶりの長期金利3%台が映す高市財政への不信【土田陽介のユーラシアモニター】日米で進む金利上昇と通貨安、金融市場との合理的期待形成に失敗した両政権,https://jbpress.ismedia.jp/articles/-/96808,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,朝日新聞,自民福岡県連の会長辞任へ 否定の金銭疑惑、県連内や党から懸念の声,https://www.asahi.com/articles/ASV9134NDV91TIPE007M.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,フジテレビ,"【詳しく】「分裂ではなく分流」第2会派の民主県政県議団が会派解消 3会派に分かれる見通し “中止動議""で賛否割れ...混迷深まる福岡県議会",https://www.fnn.jp/articles/-/1106031,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,フジテレビ,"「食分野の起業は新潟で」世界屈指の“フードテックタウン""へ現状や課題共有「大企業・行政とのマッチアップが有効」",https://www.fnn.jp/articles/-/1106030,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,読売新聞,OSA 5か国追加へ 警備艇供与など ケニアやカンボジア,https://www.yomiuri.co.jp/politics/20260901-GYT1T00412/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,読売新聞,熊本地震の「復興基金」創設へ財政措置検討、各地の水害も含め「創造的復興」を...木原官房長官インタビュー,https://www.yomiuri.co.jp/politics/20260902-GYT1T00023/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,読売新聞,外務省人事(1日),https://www.yomiuri.co.jp/politics/20260901-GYT1T00411/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,産経新聞,高市日誌1日(火),https://www.sankei.com/article/20260902-JMCA2BLB4ZI2TBLXRZJSD2XZUM/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,読売新聞,東欧4か国と科学で連携 外相会談 AI開発など強化,https://www.yomiuri.co.jp/politics/20260901-GYT1T00413/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,読売新聞,合流頓挫で中道、勢力結集へ立民系21人の動向焦点...残留の一方で回帰・新党結成模索も「一塊になるのは困難」,https://www.yomiuri.co.jp/politics/20260901-GYT1T00415/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,読売新聞,高市首相の一日(1日),https://www.yomiuri.co.jp/politics/20260902-GYT1T00038/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,WEDGE Infinity,プーチンの北方領土訪問は日本への脅しか?パフォーマンスか?中国に合わせるロシア,https://wedge.ismedia.jp/articles/-/41024,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,毎日新聞,首相日々 1日,https://mainichi.jp/articles/20260902/ddm/012/010/085000c,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,日本テレビ,高市首相がネパール首相と電話会談 日本人5人不明...土石流被害めぐり緊急支援,https://news.ntv.co.jp/category/politics/9d3f85b9e6b841b1b7ac9d88d8518bd5,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,共同通信,自衛隊員用アプリ導入意欲 小泉氏、割引サービス念頭,https://www.47news.jp/14878437.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,デイリースポーツ,自衛隊員用アプリ導入意欲,https://www.daily.co.jp/society/politics/2026/09/01/0020772325.shtml,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,日本経済新聞,WTO中枢幹部に外務省の安部氏 2代連続で日本人、事務局長を補佐,https://www.nikkei.com/article/DGXZQOUA017HU0R00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,日本経済新聞,高市首相、長期金利3%台へ上昇「様々な要因で決まる」 発言全文,https://www.nikkei.com/article/DGXZQOUA01B800R00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,全国紙,全国,日本経済新聞,1日の高市首相の動静,https://www.nikkei.com/article/DGXZQOUA010VD0R00C26A9000000/,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,共同通信,AIなど先端技術で連携推進 日本・欧州4カ国外相会合,https://www.47news.jp/14878319.html,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
2026-09-02,2026-09-02T07:51:46.553270+09:00,その他メディア,,デイリースポーツ,AIなど先端技術で連携推進,https://www.daily.co.jp/society/politics/2026/09/01/0020772107.shtml,https://news.ceek.jp/search.cgi?category_id=politics&feed=1,ok,,政治
